"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1923","1883108","0.0-28.0-1.0-2.0-0.78","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 8%; padding-top: 6%; padding-bottom: 12%"">+</p>","null","","","","","","693","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1924","1884587","0.0-28.0-1.0-2.0-1.78","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1476","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowright","","","","","","","","79","","","true","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","1883108","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 8%; padding-top: 6%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1925","1885278","0.0-28.0-1.0-2.0-0.79","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 4%; padding-top: 40%; padding-bottom: 42%"">+</p>","null","","","","","","674","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1926","1886203","0.0-28.0-1.0-2.0-1.79","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","923","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.14856.png","arrowright","","","","","","","","80","","","false","","","5","Ebbinghaus_0.90000_0.14856.png","B","arrowleft","Ebbinghaus","0.9000000000","0.1485600000","1885278","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 4%; padding-top: 40%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1927","1888816","0.0-28.0-1.0-3.0","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","2606","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">71 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1928","1889663","0.0-28.0-2.0-0.0","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1929","1891249","0.0-28.0-2.0-1.0","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1585","<p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1930","1892627","0.0-28.0-2.0-2.0-0.0","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 41%; padding-bottom: 38%"">+</p>","null","","","","","","848","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1931","1893266","0.0-28.0-2.0-2.0-1.0","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","636","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.16122.png","arrowleft","","","","","","","","1","","","true","","","6","VerticalHorizontal_-18.000_0.16122.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.1612200000","1892627","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 41%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1932","1894338","0.0-28.0-2.0-2.0-0.1","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 42%; padding-bottom: 17%"">+</p>","null","","","","","","1061","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1933","1895306","0.0-28.0-2.0-2.0-1.1","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","965","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.0300.png","arrowright","","","","","","","","2","","","true","","","6","VerticalHorizontal_18.0000_-0.0300.png","B","arrowright","VerticalHorizontal","18.000000000","-0.030000000","1894338","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 42%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1934","1896032","0.0-28.0-2.0-2.0-0.2","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 34%; padding-top: 45%; padding-bottom: 24%"">+</p>","null","","","","","","722","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1935","1896787","0.0-28.0-2.0-2.0-1.2","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","753","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.16122.png","arrowleft","","","","","","","","3","","","true","","","6","VerticalHorizontal_-9.0000_0.16122.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.1612200000","1896032","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 34%; padding-top: 45%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1936","1897824","0.0-28.0-2.0-2.0-0.3","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 44%; padding-top: 9%; padding-bottom: 9%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1937","1898974","0.0-28.0-2.0-2.0-1.3","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1147","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.08913.png","arrowright","","","","","","","","4","","","true","","","6","VerticalHorizontal_-36.000_-0.08913.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.089130000","1897824","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 44%; padding-top: 9%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1938","1899767","0.0-28.0-2.0-2.0-0.4","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 44%; padding-top: 1%; padding-bottom: 31%"">+</p>","null","","","","","","787","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1939","1900397","0.0-28.0-2.0-2.0-1.4","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","628","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.16122.png","arrowright","","","","","","","","5","","","true","","","6","VerticalHorizontal_-9.0000_-0.16122.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.161220000","1899767","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 44%; padding-top: 1%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1940","1901101","0.0-28.0-2.0-2.0-0.5","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 43%; padding-top: 34%; padding-bottom: 40%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1941","1902032","0.0-28.0-2.0-2.0-1.5","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","929","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.08913.png","arrowright","","","","","","","","6","","","false","","","6","VerticalHorizontal_27.0000_0.08913.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0891300000","1901101","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 43%; padding-top: 34%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1942","1903104","0.0-28.0-2.0-2.0-0.6","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 45%; padding-top: 2%; padding-bottom: 11%"">+</p>","null","","","","","","1056","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1943","1903601","0.0-28.0-2.0-2.0-1.6","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","495","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","7","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","1903104","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 45%; padding-top: 2%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1944","1904250","0.0-28.0-2.0-2.0-0.7","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 20%; padding-top: 20%; padding-bottom: 45%"">+</p>","null","","","","","","643","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1945","1905016","0.0-28.0-2.0-2.0-1.7","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","765","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.16122.png","arrowright","","","","","","","","8","","","true","","","6","VerticalHorizontal_-18.000_-0.16122.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.161220000","1904250","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 20%; padding-top: 20%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1946","1906090","0.0-28.0-2.0-2.0-0.8","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 8%; padding-bottom: 42%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1947","1907240","0.0-28.0-2.0-2.0-1.8","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1148","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","9","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","1906090","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 8%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1948","1908293","0.0-28.0-2.0-2.0-0.9","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 44%; padding-top: 47%; padding-bottom: 39%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1949","1908801","0.0-28.0-2.0-2.0-1.9","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","506","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","10","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","1908293","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 44%; padding-top: 47%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1950","1909522","0.0-28.0-2.0-2.0-0.10","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 0%; padding-top: 46%; padding-bottom: 17%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1951","1910059","0.0-28.0-2.0-2.0-1.10","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","535","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","11","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","1909522","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 0%; padding-top: 46%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1952","1910761","0.0-28.0-2.0-2.0-0.11","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 46%; padding-top: 1%; padding-bottom: 15%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1953","1912042","0.0-28.0-2.0-2.0-1.11","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1278","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.16122.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_36.0000_0.16122.png","B","arrowleft","VerticalHorizontal","36.000000000","0.1612200000","1910761","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 46%; padding-top: 1%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1954","1913129","0.0-28.0-2.0-2.0-0.12","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 34%; padding-top: 13%; padding-bottom: 35%"">+</p>","null","","","","","","1081","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1955","1913690","0.0-28.0-2.0-2.0-1.12","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","559","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","1913129","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 34%; padding-top: 13%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1956","1914464","0.0-28.0-2.0-2.0-0.13","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 31%; padding-top: 41%; padding-bottom: 40%"">+</p>","null","","","","","","771","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1957","1915403","0.0-28.0-2.0-2.0-1.13","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","937","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.0300.png","arrowleft","","","","","","","","14","","","false","","","6","VerticalHorizontal_36.0000_-0.0300.png","B","arrowright","VerticalHorizontal","36.000000000","-0.030000000","1914464","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 31%; padding-top: 41%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1958","1916065","0.0-28.0-2.0-2.0-0.14","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 1%; padding-top: 39%; padding-bottom: 0%"">+</p>","null","","","","","","659","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1959","1917051","0.0-28.0-2.0-2.0-1.14","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","984","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","15","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","1916065","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 1%; padding-top: 39%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1960","1917937","0.0-28.0-2.0-2.0-0.15","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 18%; padding-bottom: 8%"">+</p>","null","","","","","","871","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1961","1919706","0.0-28.0-2.0-2.0-1.15","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1767","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.16122.png","arrowleft","","","","","","","","16","","","true","","","6","VerticalHorizontal_27.0000_0.16122.png","B","arrowleft","VerticalHorizontal","27.000000000","0.1612200000","1917937","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 18%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1962","1920358","0.0-28.0-2.0-2.0-0.16","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 16%; padding-bottom: 18%"">+</p>","null","","","","","","650","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1963","1921514","0.0-28.0-2.0-2.0-1.16","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1152","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowleft","","","","","","","","17","","","true","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","1920358","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 17%; padding-top: 16%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1964","1922339","0.0-28.0-2.0-2.0-0.17","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 7%; padding-top: 9%; padding-bottom: 18%"">+</p>","null","","","","","","818","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1965","1923771","0.0-28.0-2.0-2.0-1.17","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1431","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowright","","","","","","","","18","","","true","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","1922339","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 7%; padding-top: 9%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1966","1924378","0.0-28.0-2.0-2.0-0.18","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 41%; padding-bottom: 49%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1967","1925499","0.0-28.0-2.0-2.0-1.18","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1119","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","19","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","1924378","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 41%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1968","1926382","0.0-28.0-2.0-2.0-0.19","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 27%; padding-top: 39%; padding-bottom: 21%"">+</p>","null","","","","","","879","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1969","1926914","0.0-28.0-2.0-2.0-1.19","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","530","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.03000.png","arrowleft","","","","","","","","20","","","true","","","6","VerticalHorizontal_-45.000_0.03000.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0300000000","1926382","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 27%; padding-top: 39%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1970","1927636","0.0-28.0-2.0-2.0-0.20","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 1%; padding-top: 20%; padding-bottom: 10%"">+</p>","null","","","","","","715","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1971","1928963","0.0-28.0-2.0-2.0-1.20","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1325","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowleft","","","","","","","","21","","","false","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","1927636","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 1%; padding-top: 20%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1972","1929700","0.0-28.0-2.0-2.0-0.21","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 22%; padding-top: 30%; padding-bottom: 1%"">+</p>","null","","","","","","731","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1973","1930283","0.0-28.0-2.0-2.0-1.21","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","22","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","1929700","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 22%; padding-top: 30%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1974","1931004","0.0-28.0-2.0-2.0-0.22","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 25%; padding-top: 21%; padding-bottom: 50%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1975","1931546","0.0-28.0-2.0-2.0-1.22","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","540","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.16122.png","arrowleft","","","","","","","","23","","","true","","","6","VerticalHorizontal_-27.000_0.16122.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.1612200000","1931004","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 25%; padding-top: 21%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1976","1932294","0.0-28.0-2.0-2.0-0.23","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 50%; padding-top: 0%; padding-bottom: 17%"">+</p>","null","","","","","","735","","","","","","","","","","","","","","","","","","",""
