"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1235","1083403","0.0-25.0-0.0-2.0-0.63","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 6%; padding-top: 20%; padding-bottom: 11%"">+</p>","null","","","","","","783","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1236","1083784","0.0-25.0-0.0-2.0-1.63","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","380","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.4500.png","arrowdown","","","","","","","","64","","","true","","","1","MullerLyer_-27.000_-0.4500.png","A","arrowdown","MullerLyer","-27.00000000","-0.450000000","1083403","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 6%; padding-top: 20%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1237","1084778","0.0-25.0-0.0-2.0-0.64","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 32%; padding-top: 46%; padding-bottom: 43%"">+</p>","null","","","","","","991","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1238","1085448","0.0-25.0-0.0-2.0-1.64","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","669","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.18509.png","arrowup","","","","","","","","65","","","false","","","1","MullerLyer_9.00000_-0.18509.png","A","arrowdown","MullerLyer","9.0000000000","-0.185090000","1084778","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 32%; padding-top: 46%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1239","1086203","0.0-25.0-0.0-2.0-0.65","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 1%; padding-top: 44%; padding-bottom: 27%"">+</p>","null","","","","","","754","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1240","1086616","0.0-25.0-0.0-2.0-1.65","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","412","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.45000.png","arrowup","","","","","","","","66","","","true","","","1","MullerLyer_-3.0000_0.45000.png","A","arrowup","MullerLyer","-3.000000000","0.4500000000","1086203","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 1%; padding-top: 44%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1241","1087587","0.0-25.0-0.0-2.0-0.66","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 8%; padding-top: 49%; padding-bottom: 20%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1242","1088072","0.0-25.0-0.0-2.0-1.66","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","484","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","67","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","1087587","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 8%; padding-top: 49%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1243","1089064","0.0-25.0-0.0-2.0-0.67","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 8%; padding-top: 47%; padding-bottom: 12%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1244","1089552","0.0-25.0-0.0-2.0-1.67","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","488","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.30447.png","arrowup","","","","","","","","68","","","true","","","1","MullerLyer_21.0000_0.30447.png","A","arrowup","MullerLyer","21.000000000","0.3044700000","1089064","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 8%; padding-top: 47%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1245","1090256","0.0-25.0-0.0-2.0-0.68","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 9%; padding-top: 25%; padding-bottom: 10%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1246","1090608","0.0-25.0-0.0-2.0-1.68","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","351","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","69","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","1090256","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 9%; padding-top: 25%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1247","1091685","0.0-25.0-0.0-2.0-0.69","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 3%; padding-top: 9%; padding-bottom: 24%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1248","1092136","0.0-25.0-0.0-2.0-1.69","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","450","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.4500.png","arrowdown","","","","","","","","70","","","true","","","1","MullerLyer_15.0000_-0.4500.png","A","arrowdown","MullerLyer","15.000000000","-0.450000000","1091685","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 3%; padding-top: 9%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1249","1093120","0.0-25.0-0.0-2.0-0.70","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 24%; padding-top: 2%; padding-bottom: 8%"">+</p>","null","","","","","","971","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1250","1093863","0.0-25.0-0.0-2.0-1.70","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","743","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.30447.png","arrowdown","","","","","","","","71","","","true","","","1","MullerLyer_-27.000_-0.30447.png","A","arrowdown","MullerLyer","-27.00000000","-0.304470000","1093120","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 24%; padding-top: 2%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1251","1094640","0.0-25.0-0.0-2.0-0.71","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 50%; padding-bottom: 49%"">+</p>","null","","","","","","773","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1252","1095128","0.0-25.0-0.0-2.0-1.71","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","488","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.08716.png","arrowup","","","","","","","","72","","","true","","","1","MullerLyer_9.00000_0.08716.png","A","arrowup","MullerLyer","9.0000000000","0.0871600000","1094640","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 50%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1253","1096097","0.0-25.0-0.0-2.0-0.72","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 30%; padding-top: 13%; padding-bottom: 11%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1254","1096527","0.0-25.0-0.0-2.0-1.72","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","430","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","73","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","1096097","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 30%; padding-top: 13%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1255","1097367","0.0-25.0-0.0-2.0-0.73","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 13%; padding-bottom: 47%"">+</p>","null","","","","","","830","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1256","1097777","0.0-25.0-0.0-2.0-1.73","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","408","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","74","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1097367","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 13%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1257","1098822","0.0-25.0-0.0-2.0-0.74","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 16%; padding-top: 4%; padding-bottom: 17%"">+</p>","null","","","","","","1044","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1258","1099249","0.0-25.0-0.0-2.0-1.74","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.4500.png","arrowdown","","","","","","","","75","","","true","","","1","MullerLyer_9.00000_-0.4500.png","A","arrowdown","MullerLyer","9.0000000000","-0.450000000","1098822","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 16%; padding-top: 4%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1259","1099998","0.0-25.0-0.0-2.0-0.75","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 38%; padding-top: 41%; padding-bottom: 28%"">+</p>","null","","","","","","746","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1260","1100329","0.0-25.0-0.0-2.0-1.75","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","330","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.4500.png","arrowdown","","","","","","","","76","","","true","","","1","MullerLyer_3.00000_-0.4500.png","A","arrowdown","MullerLyer","3.0000000000","-0.450000000","1099998","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 38%; padding-top: 41%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1261","1101313","0.0-25.0-0.0-2.0-0.76","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 30%; padding-top: 12%; padding-bottom: 45%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1262","1101760","0.0-25.0-0.0-2.0-1.76","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","446","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.45000.png","arrowup","","","","","","","","77","","","true","","","1","MullerLyer_-15.000_0.45000.png","A","arrowup","MullerLyer","-15.00000000","0.4500000000","1101313","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 30%; padding-top: 12%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1263","1102693","0.0-25.0-0.0-2.0-0.77","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 2%; padding-top: 41%; padding-bottom: 38%"">+</p>","null","","","","","","918","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1264","1103119","0.0-25.0-0.0-2.0-1.77","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.18509.png","arrowdown","","","","","","","","78","","","true","","","1","MullerLyer_3.00000_-0.18509.png","A","arrowdown","MullerLyer","3.0000000000","-0.185090000","1102693","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 2%; padding-top: 41%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1265","1103742","0.0-25.0-0.0-2.0-0.78","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 25%; padding-top: 7%; padding-bottom: 16%"">+</p>","null","","","","","","620","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1266","1104177","0.0-25.0-0.0-2.0-1.78","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","434","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.08716.png","arrowup","","","","","","","","79","","","false","","","1","MullerLyer_9.00000_-0.08716.png","A","arrowdown","MullerLyer","9.0000000000","-0.087160000","1103742","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 25%; padding-top: 7%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1267","1105197","0.0-25.0-0.0-2.0-0.79","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 6%; padding-top: 11%; padding-bottom: 20%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1268","1105632","0.0-25.0-0.0-2.0-1.79","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","435","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.18509.png","arrowdown","","","","","","","","80","","","false","","","1","MullerLyer_21.0000_0.18509.png","A","arrowup","MullerLyer","21.000000000","0.1850900000","1105197","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 6%; padding-top: 11%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1269","1108989","0.0-25.0-0.0-3.0","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","3355","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">84.1 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1270","1109416","0.0-25.0-1.0-0.0","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1271","1112104","0.0-25.0-1.0-1.0","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","2687","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1272","1113544","0.0-25.0-1.0-2.0-0.0","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 11%; padding-bottom: 47%"">+</p>","null","","","","","","920","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1273","1114249","0.0-25.0-1.0-2.0-1.0","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","704","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","1","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","1113544","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 11%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1274","1115291","0.0-25.0-1.0-2.0-0.1","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 9%; padding-top: 17%; padding-bottom: 47%"">+</p>","null","","","","","","1033","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1275","1115632","0.0-25.0-1.0-2.0-1.1","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","341","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.5000.png","arrowright","","","","","","","","2","","","true","","","2","Ebbinghaus_0.75000_-0.5000.png","A","arrowright","Ebbinghaus","0.7500000000","-0.500000000","1115291","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 9%; padding-top: 17%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1276","1116624","0.0-25.0-1.0-2.0-0.2","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 28%; padding-top: 4%; padding-bottom: 3%"">+</p>","null","","","","","","984","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1277","1117121","0.0-25.0-1.0-2.0-1.2","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.3383.png","arrowright","","","","","","","","3","","","true","","","2","Ebbinghaus_-0.4500_-0.3383.png","A","arrowright","Ebbinghaus","-0.450000000","-0.338300000","1116624","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 28%; padding-top: 4%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1278","1117767","0.0-25.0-1.0-2.0-0.3","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 38%; padding-top: 49%; padding-bottom: 34%"">+</p>","null","","","","","","633","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1279","1118352","0.0-25.0-1.0-2.0-1.3","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowleft","","","","","","","","4","","","true","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1117767","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 38%; padding-top: 49%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1280","1119239","0.0-25.0-1.0-2.0-0.4","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 45%; padding-bottom: 16%"">+</p>","null","","","","","","886","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1281","1119729","0.0-25.0-1.0-2.0-1.4","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","489","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.33830.png","arrowleft","","","","","","","","5","","","true","","","2","Ebbinghaus_-1.3500_0.33830.png","A","arrowleft","Ebbinghaus","-1.350000000","0.3383000000","1119239","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 45%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1282","1120804","0.0-25.0-1.0-2.0-0.5","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 29%; padding-top: 12%; padding-bottom: 17%"">+</p>","null","","","","","","1064","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1283","1121609","0.0-25.0-1.0-2.0-1.5","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","803","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","6","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","1120804","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 29%; padding-top: 12%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1284","1122385","0.0-25.0-1.0-2.0-0.6","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 47%; padding-top: 37%; padding-bottom: 40%"">+</p>","null","","","","","","763","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1285","1122984","0.0-25.0-1.0-2.0-1.6","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","598","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.09684.png","arrowleft","","","","","","","","7","","","true","","","2","Ebbinghaus_-0.4500_0.09684.png","A","arrowleft","Ebbinghaus","-0.450000000","0.0968400000","1122385","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 47%; padding-top: 37%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1286","1123962","0.0-25.0-1.0-2.0-0.7","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 36%; padding-top: 42%; padding-bottom: 25%"">+</p>","null","","","","","","969","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1287","1124368","0.0-25.0-1.0-2.0-1.7","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","405","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","8","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1123962","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 36%; padding-top: 42%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1288","1125031","0.0-25.0-1.0-2.0-0.8","Eminem","Bartek","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 37%; padding-bottom: 0%"">+</p>","null","","","","","","651","","","","","","","","","","","","","","","","","","",""
