"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Instructions","","html-keyboard-response","1275","2373327","0.0-25.0-1.0-1.0","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","3995","<p>Dans cette partie, deux cercles rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner quel <b>cercle rouge est plus grand</b> aussi rapidement que possible et sans faire d'erreurs.</p><p>Ne soyez pas distraits par les cercles noirs autour des cercles rouges!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quel est le plus grand <b>cercle rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1276","2374792","0.0-25.0-1.0-2.0-0.0","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 45%; padding-top: 6%; padding-bottom: 11%"">+</p>","null","","","","","","962","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1277","2375799","0.0-25.0-1.0-2.0-1.0","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","997","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","1","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","2374792","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 45%; padding-top: 6%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1278","2376829","0.0-25.0-1.0-2.0-0.1","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 24%; padding-top: 40%; padding-bottom: 13%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1279","2378507","0.0-25.0-1.0-2.0-1.1","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1667","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.09684.png","arrowright","","","","","","","","2","","","false","","","2","Ebbinghaus_1.35000_0.09684.png","A","arrowleft","Ebbinghaus","1.3500000000","0.0968400000","2376829","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 24%; padding-top: 40%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1280","2379231","0.0-25.0-1.0-2.0-0.2","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 11%; padding-top: 5%; padding-bottom: 8%"">+</p>","null","","","","","","722","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1281","2380152","0.0-25.0-1.0-2.0-1.2","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","911","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","3","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","2379231","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 11%; padding-top: 5%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1282","2380980","0.0-25.0-1.0-2.0-0.3","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 10%; padding-top: 46%; padding-bottom: 42%"">+</p>","null","","","","","","826","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1283","2383219","0.0-25.0-1.0-2.0-1.3","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","2229","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.09684.png","arrowright","","","","","","","","4","","","false","","","2","Ebbinghaus_0.75000_0.09684.png","A","arrowleft","Ebbinghaus","0.7500000000","0.0968400000","2380980","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 10%; padding-top: 46%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1284","2384212","0.0-25.0-1.0-2.0-0.4","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 12%; padding-top: 20%; padding-bottom: 2%"">+</p>","null","","","","","","992","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1285","2385389","0.0-25.0-1.0-2.0-1.4","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1166","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.09684.png","arrowleft","","","","","","","","5","","","true","","","2","Ebbinghaus_-1.0500_0.09684.png","A","arrowleft","Ebbinghaus","-1.050000000","0.0968400000","2384212","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 12%; padding-top: 20%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1286","2386283","0.0-25.0-1.0-2.0-0.5","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 46%; padding-bottom: 36%"">+</p>","null","","","","","","892","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1287","2388034","0.0-25.0-1.0-2.0-1.5","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1740","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowleft","","","","","","","","6","","","true","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","2386283","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 46%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1288","2389051","0.0-25.0-1.0-2.0-0.6","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 34%; padding-top: 31%; padding-bottom: 19%"">+</p>","null","","","","","","1016","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1289","2389695","0.0-25.0-1.0-2.0-1.6","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","634","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.50000.png","arrowleft","","","","","","","","7","","","true","","","2","Ebbinghaus_0.45000_0.50000.png","A","arrowleft","Ebbinghaus","0.4500000000","0.5000000000","2389051","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 34%; padding-top: 31%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1290","2390767","0.0-25.0-1.0-2.0-0.7","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 18%; padding-top: 38%; padding-bottom: 45%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1291","2392419","0.0-25.0-1.0-2.0-1.7","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1642","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowleft","","","","","","","","8","","","true","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","2390767","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 18%; padding-top: 38%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1292","2393122","0.0-25.0-1.0-2.0-0.8","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 21%; padding-top: 18%; padding-bottom: 13%"">+</p>","null","","","","","","701","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1293","2394423","0.0-25.0-1.0-2.0-1.8","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1291","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","9","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","2393122","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 21%; padding-top: 18%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1294","2395092","0.0-25.0-1.0-2.0-0.9","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 18%; padding-top: 4%; padding-bottom: 44%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1295","2396245","0.0-25.0-1.0-2.0-1.9","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1142","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowleft","","","","","","","","10","","","false","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","2395092","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 18%; padding-top: 4%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1296","2397049","0.0-25.0-1.0-2.0-0.10","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 14%; padding-top: 44%; padding-bottom: 8%"">+</p>","null","","","","","","802","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1297","2398060","0.0-25.0-1.0-2.0-1.10","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1002","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.50000.png","arrowleft","","","","","","","","11","","","true","","","2","Ebbinghaus_0.75000_0.50000.png","A","arrowleft","Ebbinghaus","0.7500000000","0.5000000000","2397049","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 14%; padding-top: 44%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1298","2398852","0.0-25.0-1.0-2.0-0.11","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 16%; padding-top: 41%; padding-bottom: 34%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1299","2402605","0.0-25.0-1.0-2.0-1.11","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","3743","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowright","","","","","","","","12","","","true","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","2398852","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 16%; padding-top: 41%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1300","2403370","0.0-25.0-1.0-2.0-0.12","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 44%; padding-bottom: 39%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1301","2406977","0.0-25.0-1.0-2.0-1.12","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","3598","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowright","","","","","","","","13","","","false","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","2403370","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 44%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1302","2407710","0.0-25.0-1.0-2.0-0.13","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 32%; padding-top: 6%; padding-bottom: 7%"">+</p>","null","","","","","","731","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1303","2409924","0.0-25.0-1.0-2.0-1.13","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","2205","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.09684.png","arrowright","","","","","","","","14","","","true","","","2","Ebbinghaus_0.15000_-0.09684.png","A","arrowright","Ebbinghaus","0.1500000000","-0.096840000","2407710","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 32%; padding-top: 6%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1304","2410762","0.0-25.0-1.0-2.0-0.14","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 10%; padding-top: 36%; padding-bottom: 46%"">+</p>","null","","","","","","836","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1305","2411409","0.0-25.0-1.0-2.0-1.14","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","638","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.09684.png","arrowright","","","","","","","","15","","","true","","","2","Ebbinghaus_-1.0500_-0.09684.png","A","arrowright","Ebbinghaus","-1.050000000","-0.096840000","2410762","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 10%; padding-top: 36%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1306","2412269","0.0-25.0-1.0-2.0-0.15","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 48%; padding-top: 40%; padding-bottom: 50%"">+</p>","null","","","","","","859","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1307","2413011","0.0-25.0-1.0-2.0-1.15","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","732","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","16","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","2412269","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 48%; padding-top: 40%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1308","2413648","0.0-25.0-1.0-2.0-0.16","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 14%; padding-top: 21%; padding-bottom: 46%"">+</p>","null","","","","","","636","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1309","2414517","0.0-25.0-1.0-2.0-1.16","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","858","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.09684.png","arrowright","","","","","","","","17","","","false","","","2","Ebbinghaus_-0.1500_0.09684.png","A","arrowleft","Ebbinghaus","-0.150000000","0.0968400000","2413648","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 14%; padding-top: 21%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1310","2415137","0.0-25.0-1.0-2.0-0.17","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 7%; padding-top: 30%; padding-bottom: 6%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1311","2416066","0.0-25.0-1.0-2.0-1.17","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","919","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.09684.png","arrowright","","","","","","","","18","","","true","","","2","Ebbinghaus_-0.7500_-0.09684.png","A","arrowright","Ebbinghaus","-0.750000000","-0.096840000","2415137","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 7%; padding-top: 30%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1312","2417084","0.0-25.0-1.0-2.0-0.18","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 32%; padding-bottom: 48%"">+</p>","null","","","","","","1016","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1313","2418169","0.0-25.0-1.0-2.0-1.18","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1075","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.09684.png","arrowright","","","","","","","","19","","","true","","","2","Ebbinghaus_-0.4500_-0.09684.png","A","arrowright","Ebbinghaus","-0.450000000","-0.096840000","2417084","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 32%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1314","2418939","0.0-25.0-1.0-2.0-0.19","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 6%; padding-top: 47%; padding-bottom: 45%"">+</p>","null","","","","","","768","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1315","2419817","0.0-25.0-1.0-2.0-1.19","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","869","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.5000.png","arrowright","","","","","","","","20","","","true","","","2","Ebbinghaus_0.75000_-0.5000.png","A","arrowright","Ebbinghaus","0.7500000000","-0.500000000","2418939","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 6%; padding-top: 47%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1316","2420799","0.0-25.0-1.0-2.0-0.20","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 42%; padding-bottom: 14%"">+</p>","null","","","","","","980","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1317","2421922","0.0-25.0-1.0-2.0-1.20","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1113","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.3383.png","arrowright","","","","","","","","21","","","true","","","2","Ebbinghaus_1.05000_-0.3383.png","A","arrowright","Ebbinghaus","1.0500000000","-0.338300000","2420799","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 42%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1318","2422527","0.0-25.0-1.0-2.0-0.21","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 42%; padding-bottom: 31%"">+</p>","null","","","","","","603","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1319","2424653","0.0-25.0-1.0-2.0-1.21","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","2117","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.50000.png","arrowleft","","","","","","","","22","","","true","","","2","Ebbinghaus_-1.3500_0.50000.png","A","arrowleft","Ebbinghaus","-1.350000000","0.5000000000","2422527","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 42%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1320","2425744","0.0-25.0-1.0-2.0-0.22","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 43%; padding-top: 21%; padding-bottom: 21%"">+</p>","null","","","","","","1090","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1321","2426838","0.0-25.0-1.0-2.0-1.22","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1084","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.20566.png","arrowleft","","","","","","","","23","","","true","","","2","Ebbinghaus_-0.7500_0.20566.png","A","arrowleft","Ebbinghaus","-0.750000000","0.2056600000","2425744","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 43%; padding-top: 21%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1322","2427500","0.0-25.0-1.0-2.0-0.23","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 50%; padding-top: 44%; padding-bottom: 33%"">+</p>","null","","","","","","660","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1323","2428459","0.0-25.0-1.0-2.0-1.23","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","949","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowleft","","","","","","","","24","","","true","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","2427500","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 50%; padding-top: 44%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1324","2429118","0.0-25.0-1.0-2.0-0.24","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 33%; padding-bottom: 9%"">+</p>","null","","","","","","657","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1325","2430193","0.0-25.0-1.0-2.0-1.24","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","1064","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.20566.png","arrowright","","","","","","","","25","","","true","","","2","Ebbinghaus_-1.0500_-0.20566.png","A","arrowright","Ebbinghaus","-1.050000000","-0.205660000","2429118","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 33%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1326","2431281","0.0-25.0-1.0-2.0-0.25","Sting","LOUIS","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 21%; padding-top: 19%; padding-bottom: 44%"">+</p>","null","","","","","","1086","","","","","","","","","","","","","","","","","","",""
