"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1289","1357835","0.0-24.0-1.0-2.0-0.5","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 17%; padding-top: 28%; padding-bottom: 26%"">+</p>","null","","","","","","730","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1290","1358448","0.0-24.0-1.0-2.0-1.5","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","611","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.50000.png","arrowleft","","","","","","","","6","","","true","","","2","Ebbinghaus_1.35000_0.50000.png","A","arrowleft","Ebbinghaus","1.3500000000","0.5000000000","1357835","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 17%; padding-top: 28%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1291","1359137","0.0-24.0-1.0-2.0-0.6","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 47%; padding-top: 9%; padding-bottom: 4%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1292","1359897","0.0-24.0-1.0-2.0-1.6","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","759","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowleft","","","","","","","","7","","","true","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","1359137","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 47%; padding-top: 9%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1293","1360807","0.0-24.0-1.0-2.0-0.7","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 9%; padding-bottom: 11%"">+</p>","null","","","","","","899","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1294","1362121","0.0-24.0-1.0-2.0-1.7","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1313","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.33830.png","arrowleft","","","","","","","","8","","","true","","","2","Ebbinghaus_1.05000_0.33830.png","A","arrowleft","Ebbinghaus","1.0500000000","0.3383000000","1360807","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 9%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1295","1362797","0.0-24.0-1.0-2.0-0.8","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 8%; padding-top: 2%; padding-bottom: 43%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1296","1363389","0.0-24.0-1.0-2.0-1.8","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","590","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.3383.png","arrowright","","","","","","","","9","","","true","","","2","Ebbinghaus_-1.3500_-0.3383.png","A","arrowright","Ebbinghaus","-1.350000000","-0.338300000","1362797","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 8%; padding-top: 2%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1297","1364203","0.0-24.0-1.0-2.0-0.9","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 42%; padding-top: 49%; padding-bottom: 21%"">+</p>","null","","","","","","808","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1298","1365173","0.0-24.0-1.0-2.0-1.9","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","969","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowright","","","","","","","","10","","","true","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","1364203","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 42%; padding-top: 49%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1299","1366162","0.0-24.0-1.0-2.0-0.10","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 5%; padding-top: 44%; padding-bottom: 31%"">+</p>","null","","","","","","980","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1300","1367036","0.0-24.0-1.0-2.0-1.10","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","873","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.09684.png","arrowleft","","","","","","","","11","","","false","","","2","Ebbinghaus_0.75000_-0.09684.png","A","arrowright","Ebbinghaus","0.7500000000","-0.096840000","1366162","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 5%; padding-top: 44%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1301","1367740","0.0-24.0-1.0-2.0-0.11","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 42%; padding-top: 41%; padding-bottom: 15%"">+</p>","null","","","","","","697","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1302","1368368","0.0-24.0-1.0-2.0-1.11","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","626","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.50000.png","arrowleft","","","","","","","","12","","","true","","","2","Ebbinghaus_-1.3500_0.50000.png","A","arrowleft","Ebbinghaus","-1.350000000","0.5000000000","1367740","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 42%; padding-top: 41%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1303","1369167","0.0-24.0-1.0-2.0-0.12","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 18%; padding-top: 40%; padding-bottom: 0%"">+</p>","null","","","","","","785","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1304","1369891","0.0-24.0-1.0-2.0-1.12","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","722","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","13","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1369167","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 18%; padding-top: 40%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1305","1370570","0.0-24.0-1.0-2.0-0.13","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 21%; padding-top: 23%; padding-bottom: 32%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1306","1371369","0.0-24.0-1.0-2.0-1.13","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","797","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.33830.png","arrowleft","","","","","","","","14","","","true","","","2","Ebbinghaus_0.45000_0.33830.png","A","arrowleft","Ebbinghaus","0.4500000000","0.3383000000","1370570","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 21%; padding-top: 23%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1307","1372348","0.0-24.0-1.0-2.0-0.14","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 7%; padding-top: 37%; padding-bottom: 10%"">+</p>","null","","","","","","970","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1308","1372973","0.0-24.0-1.0-2.0-1.14","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.20566.png","arrowright","","","","","","","","15","","","true","","","2","Ebbinghaus_-1.0500_-0.20566.png","A","arrowright","Ebbinghaus","-1.050000000","-0.205660000","1372348","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 7%; padding-top: 37%; padding-bottom: 10%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1309","1374031","0.0-24.0-1.0-2.0-0.15","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 26%; padding-top: 4%; padding-bottom: 33%"">+</p>","null","","","","","","1052","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1310","1374831","0.0-24.0-1.0-2.0-1.15","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","797","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.50000.png","arrowleft","","","","","","","","16","","","true","","","2","Ebbinghaus_0.45000_0.50000.png","A","arrowleft","Ebbinghaus","0.4500000000","0.5000000000","1374031","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 26%; padding-top: 4%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1311","1375662","0.0-24.0-1.0-2.0-0.16","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 32%; padding-bottom: 25%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1312","1376387","0.0-24.0-1.0-2.0-1.16","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","724","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.3383.png","arrowright","","","","","","","","17","","","true","","","2","Ebbinghaus_-0.7500_-0.3383.png","A","arrowright","Ebbinghaus","-0.750000000","-0.338300000","1375662","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 32%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1313","1377235","0.0-24.0-1.0-2.0-0.17","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 36%; padding-top: 17%; padding-bottom: 5%"">+</p>","null","","","","","","838","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1314","1377863","0.0-24.0-1.0-2.0-1.17","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","626","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.33830.png","arrowleft","","","","","","","","18","","","true","","","2","Ebbinghaus_-1.0500_0.33830.png","A","arrowleft","Ebbinghaus","-1.050000000","0.3383000000","1377235","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 36%; padding-top: 17%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1315","1378489","0.0-24.0-1.0-2.0-0.18","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 6%; padding-top: 36%; padding-bottom: 42%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1316","1379231","0.0-24.0-1.0-2.0-1.18","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","741","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.33830.png","arrowleft","","","","","","","","19","","","true","","","2","Ebbinghaus_-0.4500_0.33830.png","A","arrowleft","Ebbinghaus","-0.450000000","0.3383000000","1378489","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 6%; padding-top: 36%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1317","1379963","0.0-24.0-1.0-2.0-0.19","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 50%; padding-top: 9%; padding-bottom: 11%"">+</p>","null","","","","","","724","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1318","1380677","0.0-24.0-1.0-2.0-1.19","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","20","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1379963","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 50%; padding-top: 9%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1319","1381732","0.0-24.0-1.0-2.0-0.20","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 14%; padding-bottom: 17%"">+</p>","null","","","","","","1054","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1320","1382289","0.0-24.0-1.0-2.0-1.20","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","555","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.50000.png","arrowleft","","","","","","","","21","","","true","","","2","Ebbinghaus_-1.0500_0.50000.png","A","arrowleft","Ebbinghaus","-1.050000000","0.5000000000","1381732","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 14%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1321","1383027","0.0-24.0-1.0-2.0-0.21","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 39%; padding-top: 42%; padding-bottom: 14%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1322","1383886","0.0-24.0-1.0-2.0-1.21","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","856","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.09684.png","arrowleft","","","","","","","","22","","","false","","","2","Ebbinghaus_0.45000_-0.09684.png","A","arrowright","Ebbinghaus","0.4500000000","-0.096840000","1383027","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 39%; padding-top: 42%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1323","1384814","0.0-24.0-1.0-2.0-0.22","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 35%; padding-bottom: 48%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1324","1385372","0.0-24.0-1.0-2.0-1.22","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","23","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1384814","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 35%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1325","1386130","0.0-24.0-1.0-2.0-0.23","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 15%; padding-top: 13%; padding-bottom: 37%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1326","1387211","0.0-24.0-1.0-2.0-1.23","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1079","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.3383.png","arrowleft","","","","","","","","24","","","false","","","2","Ebbinghaus_1.35000_-0.3383.png","A","arrowright","Ebbinghaus","1.3500000000","-0.338300000","1386130","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 15%; padding-top: 13%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1327","1388092","0.0-24.0-1.0-2.0-0.24","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 9%; padding-top: 10%; padding-bottom: 30%"">+</p>","null","","","","","","878","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1328","1388928","0.0-24.0-1.0-2.0-1.24","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","835","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.09684.png","arrowright","","","","","","","","25","","","true","","","2","Ebbinghaus_-1.3500_-0.09684.png","A","arrowright","Ebbinghaus","-1.350000000","-0.096840000","1388092","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 9%; padding-top: 10%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1329","1389947","0.0-24.0-1.0-2.0-0.25","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 28%; padding-top: 16%; padding-bottom: 28%"">+</p>","null","","","","","","1010","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1330","1390486","0.0-24.0-1.0-2.0-1.25","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","538","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.20566.png","arrowleft","","","","","","","","26","","","true","","","2","Ebbinghaus_-1.3500_0.20566.png","A","arrowleft","Ebbinghaus","-1.350000000","0.2056600000","1389947","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 28%; padding-top: 16%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1331","1391289","0.0-24.0-1.0-2.0-0.26","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 49%; padding-top: 6%; padding-bottom: 21%"">+</p>","null","","","","","","800","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1332","1392788","0.0-24.0-1.0-2.0-1.26","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1497","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.3383.png","arrowleft","","","","","","","","27","","","false","","","2","Ebbinghaus_0.15000_-0.3383.png","A","arrowright","Ebbinghaus","0.1500000000","-0.338300000","1391289","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 49%; padding-top: 6%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1333","1393476","0.0-24.0-1.0-2.0-0.27","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 30%; padding-top: 21%; padding-bottom: 43%"">+</p>","null","","","","","","675","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1334","1395093","0.0-24.0-1.0-2.0-1.27","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1615","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.09684.png","arrowleft","","","","","","","","28","","","false","","","2","Ebbinghaus_0.15000_-0.09684.png","A","arrowright","Ebbinghaus","0.1500000000","-0.096840000","1393476","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 30%; padding-top: 21%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1335","1396032","0.0-24.0-1.0-2.0-0.28","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 47%; padding-top: 38%; padding-bottom: 14%"">+</p>","null","","","","","","924","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1336","1396635","0.0-24.0-1.0-2.0-1.28","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.09684.png","arrowleft","","","","","","","","29","","","true","","","2","Ebbinghaus_-0.4500_0.09684.png","A","arrowleft","Ebbinghaus","-0.450000000","0.0968400000","1396032","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 47%; padding-top: 38%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1337","1397281","0.0-24.0-1.0-2.0-0.29","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 1%; padding-bottom: 34%"">+</p>","null","","","","","","638","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1338","1397988","0.0-24.0-1.0-2.0-1.29","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","705","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowleft","","","","","","","","30","","","false","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1397281","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 1%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1339","1398660","0.0-24.0-1.0-2.0-0.30","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 10%; padding-top: 48%; padding-bottom: 12%"">+</p>","null","","","","","","658","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1340","1399442","0.0-24.0-1.0-2.0-1.30","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","780","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.50000.png","arrowleft","","","","","","","","31","","","true","","","2","Ebbinghaus_0.15000_0.50000.png","A","arrowleft","Ebbinghaus","0.1500000000","0.5000000000","1398660","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 10%; padding-top: 48%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1341","1400453","0.0-24.0-1.0-2.0-0.31","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 12%; padding-top: 16%; padding-bottom: 22%"">+</p>","null","","","","","","1005","","","","","","","","","","","","","","","","","","",""
