"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1793","1705146","0.0-28.0-0.0-2.0-1.78","Sting","Laura","","","","","","","","","","","","","","","","","","","","","384","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.24183.png","arrowdown","","","","","","","","79","","","true","","","4","MullerLyer_-18.000_-0.24183.png","B","arrowdown","MullerLyer","-18.00000000","-0.241830000","1704761","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 11%; padding-top: 47%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1794","1706009","0.0-28.0-0.0-2.0-0.79","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 15%; padding-top: 45%; padding-bottom: 42%"">+</p>","null","","","","","","854","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1795","1706625","0.0-28.0-0.0-2.0-1.79","Sting","Laura","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","80","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","1706009","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 15%; padding-top: 45%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1796","1709394","0.0-28.0-0.0-3.0","Sting","Laura","","","","","","","","","","","","","","","","","","","","","2767","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">76.8 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1797","1709825","0.0-28.0-1.0-0.0","Sting","Laura","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1798","1711386","0.0-28.0-1.0-1.0","Sting","Laura","","","","","","","","","","","","","","","","","","","","","1560","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1799","1712551","0.0-28.0-1.0-2.0-0.0","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 4%; padding-top: 15%; padding-bottom: 30%"">+</p>","null","","","","","","648","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1800","1713330","0.0-28.0-1.0-2.0-1.0","Sting","Laura","","","","","","","","","","","","","","","","","","","","","778","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.26870.png","arrowleft","","","","","","","","1","","","true","","","5","Ebbinghaus_0.60000_0.26870.png","B","arrowleft","Ebbinghaus","0.6000000000","0.2687000000","1712551","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 4%; padding-top: 15%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1801","1713941","0.0-28.0-1.0-2.0-0.1","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 9%; padding-bottom: 50%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1802","1714577","0.0-28.0-1.0-2.0-1.1","Sting","Laura","","","","","","","","","","","","","","","","","","","","","636","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowright","","","","","","","","2","","","true","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","1713941","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 9%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1803","1715199","0.0-28.0-1.0-2.0-0.2","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 43%; padding-bottom: 46%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1804","1715938","0.0-28.0-1.0-2.0-1.2","Sting","Laura","","","","","","","","","","","","","","","","","","","","","738","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.41515.png","arrowright","","","","","","","","3","","","true","","","5","Ebbinghaus_-1.2000_-0.41515.png","B","arrowright","Ebbinghaus","-1.200000000","-0.415150000","1715199","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 43%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1805","1716908","0.0-28.0-1.0-2.0-0.3","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 26%; padding-bottom: 30%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1806","1718122","0.0-28.0-1.0-2.0-1.3","Sting","Laura","","","","","","","","","","","","","","","","","","","","","1214","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.0500.png","arrowright","","","","","","","","4","","","true","","","5","Ebbinghaus_-0.3000_-0.0500.png","B","arrowright","Ebbinghaus","-0.300000000","-0.050000000","1716908","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 26%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1807","1719130","0.0-28.0-1.0-2.0-0.4","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 45%; padding-top: 22%; padding-bottom: 43%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1808","1720153","0.0-28.0-1.0-2.0-1.4","Sting","Laura","","","","","","","","","","","","","","","","","","","","","1023","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.05000.png","arrowleft","","","","","","","","5","","","true","","","5","Ebbinghaus_-0.3000_0.05000.png","B","arrowleft","Ebbinghaus","-0.300000000","0.0500000000","1719130","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 45%; padding-top: 22%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1809","1721181","0.0-28.0-1.0-2.0-0.5","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 17%; padding-top: 5%; padding-bottom: 28%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1810","1721601","0.0-28.0-1.0-2.0-1.5","Sting","Laura","","","","","","","","","","","","","","","","","","","","","420","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","6","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","1721181","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 17%; padding-top: 5%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1811","1722561","0.0-28.0-1.0-2.0-0.6","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 9%; padding-bottom: 13%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1812","1723002","0.0-28.0-1.0-2.0-1.6","Sting","Laura","","","","","","","","","","","","","","","","","","","","","439","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.26870.png","arrowleft","","","","","","","","7","","","true","","","5","Ebbinghaus_-0.6000_0.26870.png","B","arrowleft","Ebbinghaus","-0.600000000","0.2687000000","1722561","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 9%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1813","1723867","0.0-28.0-1.0-2.0-0.7","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 1%; padding-bottom: 43%"">+</p>","null","","","","","","862","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1814","1724354","0.0-28.0-1.0-2.0-1.7","Sting","Laura","","","","","","","","","","","","","","","","","","","","","486","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.14856.png","arrowleft","","","","","","","","8","","","false","","","5","Ebbinghaus_-0.3000_-0.14856.png","B","arrowright","Ebbinghaus","-0.300000000","-0.148560000","1723867","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 1%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1815","1725376","0.0-28.0-1.0-2.0-0.8","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 22%; padding-bottom: 41%"">+</p>","null","","","","","","1008","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1816","1725938","0.0-28.0-1.0-2.0-1.8","Sting","Laura","","","","","","","","","","","","","","","","","","","","","561","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.14856.png","arrowleft","","","","","","","","9","","","true","","","5","Ebbinghaus_-1.2000_0.14856.png","B","arrowleft","Ebbinghaus","-1.200000000","0.1485600000","1725376","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 22%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1817","1726589","0.0-28.0-1.0-2.0-0.9","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 39%; padding-top: 33%; padding-bottom: 26%"">+</p>","null","","","","","","637","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1818","1727250","0.0-28.0-1.0-2.0-1.9","Sting","Laura","","","","","","","","","","","","","","","","","","","","","660","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.2687.png","arrowright","","","","","","","","10","","","true","","","5","Ebbinghaus_-0.3000_-0.2687.png","B","arrowright","Ebbinghaus","-0.300000000","-0.268700000","1726589","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 39%; padding-top: 33%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1819","1728101","0.0-28.0-1.0-2.0-0.10","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 36%; padding-top: 38%; padding-bottom: 17%"">+</p>","null","","","","","","838","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1820","1728689","0.0-28.0-1.0-2.0-1.10","Sting","Laura","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.0500.png","arrowleft","","","","","","","","11","","","false","","","5","Ebbinghaus_0.30000_-0.0500.png","B","arrowright","Ebbinghaus","0.3000000000","-0.050000000","1728101","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 36%; padding-top: 38%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1821","1729548","0.0-28.0-1.0-2.0-0.11","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 44%; padding-top: 25%; padding-bottom: 37%"">+</p>","null","","","","","","845","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1822","1730057","0.0-28.0-1.0-2.0-1.11","Sting","Laura","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.41515.png","arrowright","","","","","","","","12","","","true","","","5","Ebbinghaus_-0.6000_-0.41515.png","B","arrowright","Ebbinghaus","-0.600000000","-0.415150000","1729548","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 44%; padding-top: 25%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1823","1730918","0.0-28.0-1.0-2.0-0.12","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 42%; padding-top: 4%; padding-bottom: 46%"">+</p>","null","","","","","","854","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1824","1731522","0.0-28.0-1.0-2.0-1.12","Sting","Laura","","","","","","","","","","","","","","","","","","","","","603","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.14856.png","arrowright","","","","","","","","13","","","true","","","5","Ebbinghaus_-1.5000_-0.14856.png","B","arrowright","Ebbinghaus","-1.500000000","-0.148560000","1730918","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 42%; padding-top: 4%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1825","1732194","0.0-28.0-1.0-2.0-0.13","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 38%; padding-top: 28%; padding-bottom: 18%"">+</p>","null","","","","","","657","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1826","1732985","0.0-28.0-1.0-2.0-1.13","Sting","Laura","","","","","","","","","","","","","","","","","","","","","791","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowright","","","","","","","","14","","","true","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","1732194","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 38%; padding-top: 28%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1827","1734027","0.0-28.0-1.0-2.0-0.14","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 27%; padding-top: 27%; padding-bottom: 22%"">+</p>","null","","","","","","1026","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1828","1734778","0.0-28.0-1.0-2.0-1.14","Sting","Laura","","","","","","","","","","","","","","","","","","","","","750","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.0500.png","arrowright","","","","","","","","15","","","true","","","5","Ebbinghaus_-1.2000_-0.0500.png","B","arrowright","Ebbinghaus","-1.200000000","-0.050000000","1734027","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 27%; padding-top: 27%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1829","1735615","0.0-28.0-1.0-2.0-0.15","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 3%; padding-top: 16%; padding-bottom: 6%"">+</p>","null","","","","","","830","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1830","1736482","0.0-28.0-1.0-2.0-1.15","Sting","Laura","","","","","","","","","","","","","","","","","","","","","866","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.14856.png","arrowleft","","","","","","","","16","","","true","","","5","Ebbinghaus_-0.3000_0.14856.png","B","arrowleft","Ebbinghaus","-0.300000000","0.1485600000","1735615","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 3%; padding-top: 16%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1831","1737436","0.0-28.0-1.0-2.0-0.16","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 50%; padding-top: 22%; padding-bottom: 24%"">+</p>","null","","","","","","946","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1832","1737970","0.0-28.0-1.0-2.0-1.16","Sting","Laura","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.05000.png","arrowleft","","","","","","","","17","","","true","","","5","Ebbinghaus_0.30000_0.05000.png","B","arrowleft","Ebbinghaus","0.3000000000","0.0500000000","1737436","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 50%; padding-top: 22%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1833","1738759","0.0-28.0-1.0-2.0-0.17","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 12%; padding-top: 48%; padding-bottom: 3%"">+</p>","null","","","","","","786","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1834","1739281","0.0-28.0-1.0-2.0-1.17","Sting","Laura","","","","","","","","","","","","","","","","","","","","","522","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.14856.png","arrowleft","","","","","","","","18","","","true","","","5","Ebbinghaus_-1.5000_0.14856.png","B","arrowleft","Ebbinghaus","-1.500000000","0.1485600000","1738759","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 12%; padding-top: 48%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1835","1740067","0.0-28.0-1.0-2.0-0.18","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 3%; padding-top: 14%; padding-bottom: 12%"">+</p>","null","","","","","","782","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1836","1740578","0.0-28.0-1.0-2.0-1.18","Sting","Laura","","","","","","","","","","","","","","","","","","","","","511","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.26870.png","arrowleft","","","","","","","","19","","","true","","","5","Ebbinghaus_0.90000_0.26870.png","B","arrowleft","Ebbinghaus","0.9000000000","0.2687000000","1740067","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 3%; padding-top: 14%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1837","1741549","0.0-28.0-1.0-2.0-0.19","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 25%; padding-top: 50%; padding-bottom: 15%"">+</p>","null","","","","","","966","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1838","1742082","0.0-28.0-1.0-2.0-1.19","Sting","Laura","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.2687.png","arrowright","","","","","","","","20","","","true","","","5","Ebbinghaus_0.30000_-0.2687.png","B","arrowright","Ebbinghaus","0.3000000000","-0.268700000","1741549","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 25%; padding-top: 50%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1839","1743011","0.0-28.0-1.0-2.0-0.20","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 29%; padding-top: 27%; padding-bottom: 45%"">+</p>","null","","","","","","925","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1840","1743762","0.0-28.0-1.0-2.0-1.20","Sting","Laura","","","","","","","","","","","","","","","","","","","","","751","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.05000.png","arrowleft","","","","","","","","21","","","true","","","5","Ebbinghaus_-0.9000_0.05000.png","B","arrowleft","Ebbinghaus","-0.900000000","0.0500000000","1743011","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 29%; padding-top: 27%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1841","1744630","0.0-28.0-1.0-2.0-0.21","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 3%; padding-bottom: 49%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1842","1745130","0.0-28.0-1.0-2.0-1.21","Sting","Laura","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.41515.png","arrowright","","","","","","","","22","","","true","","","5","Ebbinghaus_-0.9000_-0.41515.png","B","arrowright","Ebbinghaus","-0.900000000","-0.415150000","1744630","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 16%; padding-top: 3%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1843","1745826","0.0-28.0-1.0-2.0-0.22","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 30%; padding-top: 37%; padding-bottom: 44%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1844","1746522","0.0-28.0-1.0-2.0-1.22","Sting","Laura","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.14856.png","arrowright","","","","","","","","23","","","true","","","5","Ebbinghaus_-1.2000_-0.14856.png","B","arrowright","Ebbinghaus","-1.200000000","-0.148560000","1745826","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 30%; padding-top: 37%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1845","1747163","0.0-28.0-1.0-2.0-0.23","Sting","Laura","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 8%; padding-top: 29%; padding-bottom: 21%"">+</p>","null","","","","","","638","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1846","1747674","0.0-28.0-1.0-2.0-1.23","Sting","Laura","","","","","","","","","","","","","","","","","","","","","510","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.2687.png","arrowright","","","","","","","","24","","","true","","","5","Ebbinghaus_-0.6000_-0.2687.png","B","arrowright","Ebbinghaus","-0.600000000","-0.268700000","1747163","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 8%; padding-top: 29%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
