"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_feedback","","html-keyboard-response","422","401563","0.0-22.0-2.108","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","423","402075","0.0-22.0-0.109","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","424","403837","0.0-22.0-1.109","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1761","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","circle","110","match","mismatch","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","425","404340","0.0-22.0-2.109","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","426","404849","0.0-22.0-0.110","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","427","406535","0.0-22.0-1.110","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1686","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Cristopher</div>","e","","","","","","","square","111","match","mismatch","false","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","428","407039","0.0-22.0-2.110","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","429","407552","0.0-22.0-0.111","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","430","408580","0.0-22.0-1.111","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1028","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","112","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","431","409084","0.0-22.0-2.111","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","432","409585","0.0-22.0-0.112","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","433","410525","0.0-22.0-1.112","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","940","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","113","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","434","411036","0.0-22.0-2.112","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","435","411546","0.0-22.0-0.113","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","436","412623","0.0-22.0-1.113","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1077","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Cristopher</div>","e","","","","","","","circle","114","match","mismatch","false","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","437","413130","0.0-22.0-2.113","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","438","413642","0.0-22.0-0.114","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","439","415009","0.0-22.0-1.114","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1366","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Cristopher</div>","i","","","","","","","circle","115","mismatch","mismatch","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","440","415520","0.0-22.0-2.114","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","441","416034","0.0-22.0-0.115","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","442","416940","0.0-22.0-1.115","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","905","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","116","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","443","417447","0.0-22.0-2.115","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","444","417959","0.0-22.0-0.116","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","445","418931","0.0-22.0-1.116","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","971","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Sting</div>","i","","","","","","","square","117","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","446","419443","0.0-22.0-2.116","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","447","419955","0.0-22.0-0.117","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","448","420983","0.0-22.0-1.117","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1027","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Sting</div>","e","","","","","","","triangle","118","match","mismatch","false","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","449","421487","0.0-22.0-2.117","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","450","421997","0.0-22.0-0.118","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","451","422625","0.0-22.0-1.118","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","627","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","circle","119","match","mismatch","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","452","423126","0.0-22.0-2.118","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","453","423637","0.0-22.0-0.119","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","454","425885","0.0-22.0-1.119","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","2248","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Cristopher</div>","e","","","","","","","square","120","match","mismatch","false","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","455","426388","0.0-22.0-2.119","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","456","426897","0.0-22.0-0.120","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","457","427238","0.0-22.0-1.120","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","340","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","triangle","121","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","458","427752","0.0-22.0-2.120","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","459","428253","0.0-22.0-0.121","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","460","428682","0.0-22.0-1.121","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","429","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","triangle","122","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","461","429185","0.0-22.0-2.121","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","462","429695","0.0-22.0-0.122","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","463","430217","0.0-22.0-1.122","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","522","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","triangle","123","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","464","430717","0.0-22.0-2.122","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","465","431231","0.0-22.0-0.123","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","466","431752","0.0-22.0-1.123","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","520","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","124","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","467","432266","0.0-22.0-2.123","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","468","432781","0.0-22.0-0.124","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","469","433546","0.0-22.0-1.124","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","765","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","triangle","125","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","470","434054","0.0-22.0-2.124","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","471","434564","0.0-22.0-0.125","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","472","435187","0.0-22.0-1.125","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","622","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","126","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","473","435702","0.0-22.0-2.125","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","474","436214","0.0-22.0-0.126","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","475","437581","0.0-22.0-1.126","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1366","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Sting</div>","e","","","","","","","circle","127","match","match","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","476","438091","0.0-22.0-2.126","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","477","438604","0.0-22.0-0.127","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","478","440348","0.0-22.0-1.127","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1744","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","square","128","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","479","440851","0.0-22.0-2.127","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","480","441361","0.0-22.0-0.128","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","481","442765","0.0-22.0-1.128","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","1403","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","circle","129","match","mismatch","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","482","443268","0.0-22.0-2.128","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","483","443780","0.0-22.0-0.129","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","484","446071","0.0-22.0-1.129","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","2290","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","circle","130","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","485","446579","0.0-22.0-2.129","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","486","447088","0.0-22.0-0.130","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","487","447872","0.0-22.0-1.130","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","783","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Cristopher</div>","i","","","","","","","triangle","131","mismatch","match","false","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","488","448376","0.0-22.0-2.130","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","489","448886","0.0-22.0-0.131","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","490","449301","0.0-22.0-1.131","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","414","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","square","132","mismatch","match","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","491","449804","0.0-22.0-2.131","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","492","450318","0.0-22.0-0.132","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","493","450790","0.0-22.0-1.132","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","472","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","circle","133","match","mismatch","false","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","494","451295","0.0-22.0-2.132","Sting","Cristopher","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:red'>Incorrect!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
