"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1418","1173493","0.0-25.0-1.0-2.0-0.37","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 31%; padding-top: 20%; padding-bottom: 30%"">+</p>","null","","","","","","1020","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1419","1174170","0.0-25.0-1.0-2.0-1.37","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","675","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.5000.png","arrowleft","","","","","","","","38","","","false","","","2","Ebbinghaus_-0.4500_-0.5000.png","A","arrowright","Ebbinghaus","-0.450000000","-0.500000000","1173493","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 31%; padding-top: 20%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1420","1174798","0.0-25.0-1.0-2.0-0.38","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 28%; padding-top: 11%; padding-bottom: 35%"">+</p>","null","","","","","","626","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1421","1175754","0.0-25.0-1.0-2.0-1.38","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","955","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowleft","","","","","","","","39","","","true","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","1174798","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 28%; padding-top: 11%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1422","1176661","0.0-25.0-1.0-2.0-0.39","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 22%; padding-top: 3%; padding-bottom: 26%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1423","1177305","0.0-25.0-1.0-2.0-1.39","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","642","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.20566.png","arrowleft","","","","","","","","40","","","false","","","2","Ebbinghaus_0.45000_-0.20566.png","A","arrowright","Ebbinghaus","0.4500000000","-0.205660000","1176661","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 22%; padding-top: 3%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1424","1178052","0.0-25.0-1.0-2.0-0.40","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 17%; padding-bottom: 43%"">+</p>","null","","","","","","745","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1425","1178621","0.0-25.0-1.0-2.0-1.40","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","568","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.20566.png","arrowleft","","","","","","","","41","","","false","","","2","Ebbinghaus_-1.3500_-0.20566.png","A","arrowright","Ebbinghaus","-1.350000000","-0.205660000","1178052","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 17%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1426","1179258","0.0-25.0-1.0-2.0-0.41","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 24%; padding-top: 3%; padding-bottom: 3%"">+</p>","null","","","","","","635","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1427","1179937","0.0-25.0-1.0-2.0-1.41","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","677","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowleft","","","","","","","","42","","","false","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","1179258","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 24%; padding-top: 3%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1428","1180809","0.0-25.0-1.0-2.0-0.42","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 29%; padding-top: 36%; padding-bottom: 46%"">+</p>","null","","","","","","870","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1429","1181617","0.0-25.0-1.0-2.0-1.42","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","807","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowright","","","","","","","","43","","","false","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","1180809","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 29%; padding-top: 36%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1430","1182712","0.0-25.0-1.0-2.0-0.43","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 15%; padding-bottom: 42%"">+</p>","null","","","","","","1093","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1431","1183487","0.0-25.0-1.0-2.0-1.43","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","774","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.09684.png","arrowleft","","","","","","","","44","","","true","","","2","Ebbinghaus_0.75000_0.09684.png","A","arrowleft","Ebbinghaus","0.7500000000","0.0968400000","1182712","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 15%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1432","1184539","0.0-25.0-1.0-2.0-0.44","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 10%; padding-top: 34%; padding-bottom: 43%"">+</p>","null","","","","","","1049","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1433","1185112","0.0-25.0-1.0-2.0-1.44","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.20566.png","arrowright","","","","","","","","45","","","false","","","2","Ebbinghaus_-1.3500_0.20566.png","A","arrowleft","Ebbinghaus","-1.350000000","0.2056600000","1184539","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 10%; padding-top: 34%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1434","1185753","0.0-25.0-1.0-2.0-0.45","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 10%; padding-bottom: 6%"">+</p>","null","","","","","","638","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1435","1186698","0.0-25.0-1.0-2.0-1.45","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","944","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.3383.png","arrowleft","","","","","","","","46","","","false","","","2","Ebbinghaus_1.35000_-0.3383.png","A","arrowright","Ebbinghaus","1.3500000000","-0.338300000","1185753","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 2%; padding-top: 10%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1436","1187505","0.0-25.0-1.0-2.0-0.46","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 25%; padding-bottom: 23%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1437","1188200","0.0-25.0-1.0-2.0-1.46","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.09684.png","arrowleft","","","","","","","","47","","","false","","","2","Ebbinghaus_-0.4500_-0.09684.png","A","arrowright","Ebbinghaus","-0.450000000","-0.096840000","1187505","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 25%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1438","1188925","0.0-25.0-1.0-2.0-0.47","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 37%; padding-top: 0%; padding-bottom: 7%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1439","1189683","0.0-25.0-1.0-2.0-1.47","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","757","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowright","","","","","","","","48","","","false","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1188925","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 37%; padding-top: 0%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1440","1190309","0.0-25.0-1.0-2.0-0.48","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 35%; padding-top: 10%; padding-bottom: 24%"">+</p>","null","","","","","","624","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1441","1191182","0.0-25.0-1.0-2.0-1.48","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","871","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.20566.png","arrowleft","","","","","","","","49","","","true","","","2","Ebbinghaus_1.35000_0.20566.png","A","arrowleft","Ebbinghaus","1.3500000000","0.2056600000","1190309","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 35%; padding-top: 10%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1442","1191913","0.0-25.0-1.0-2.0-0.49","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 9%; padding-top: 37%; padding-bottom: 44%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1443","1192703","0.0-25.0-1.0-2.0-1.49","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","789","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowright","","","","","","","","50","","","false","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","1191913","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 9%; padding-top: 37%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1444","1193505","0.0-25.0-1.0-2.0-0.50","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 2%; padding-top: 18%; padding-bottom: 17%"">+</p>","null","","","","","","800","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1445","1194038","0.0-25.0-1.0-2.0-1.50","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","532","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.3383.png","arrowleft","","","","","","","","51","","","false","","","2","Ebbinghaus_-1.3500_-0.3383.png","A","arrowright","Ebbinghaus","-1.350000000","-0.338300000","1193505","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 2%; padding-top: 18%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1446","1194783","0.0-25.0-1.0-2.0-0.51","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 48%; padding-top: 47%; padding-bottom: 27%"">+</p>","null","","","","","","742","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1447","1195548","0.0-25.0-1.0-2.0-1.51","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","764","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","52","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1194783","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 48%; padding-top: 47%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1448","1196645","0.0-25.0-1.0-2.0-0.52","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 41%; padding-top: 21%; padding-bottom: 17%"">+</p>","null","","","","","","1095","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1449","1197189","0.0-25.0-1.0-2.0-1.52","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","543","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.20566.png","arrowleft","","","","","","","","53","","","false","","","2","Ebbinghaus_-1.0500_-0.20566.png","A","arrowright","Ebbinghaus","-1.050000000","-0.205660000","1196645","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 41%; padding-top: 21%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1450","1197907","0.0-25.0-1.0-2.0-0.53","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 3%; padding-top: 14%; padding-bottom: 38%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1451","1198447","0.0-25.0-1.0-2.0-1.53","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","538","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.09684.png","arrowleft","","","","","","","","54","","","true","","","2","Ebbinghaus_1.35000_0.09684.png","A","arrowleft","Ebbinghaus","1.3500000000","0.0968400000","1197907","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 3%; padding-top: 14%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1452","1199405","0.0-25.0-1.0-2.0-0.54","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 15%; padding-top: 2%; padding-bottom: 16%"">+</p>","null","","","","","","956","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1453","1200219","0.0-25.0-1.0-2.0-1.54","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.20566.png","arrowright","","","","","","","","55","","","false","","","2","Ebbinghaus_-0.4500_0.20566.png","A","arrowleft","Ebbinghaus","-0.450000000","0.2056600000","1199405","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 15%; padding-top: 2%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1454","1201150","0.0-25.0-1.0-2.0-0.55","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 9%; padding-top: 45%; padding-bottom: 12%"">+</p>","null","","","","","","929","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1455","1201902","0.0-25.0-1.0-2.0-1.55","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","752","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowright","","","","","","","","56","","","true","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1201150","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 9%; padding-top: 45%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1456","1202509","0.0-25.0-1.0-2.0-0.56","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 47%; padding-top: 16%; padding-bottom: 37%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1457","1203070","0.0-25.0-1.0-2.0-1.56","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.20566.png","arrowleft","","","","","","","","57","","","false","","","2","Ebbinghaus_1.35000_-0.20566.png","A","arrowright","Ebbinghaus","1.3500000000","-0.205660000","1202509","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 47%; padding-top: 16%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1458","1203946","0.0-25.0-1.0-2.0-0.57","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 23%; padding-top: 27%; padding-bottom: 47%"">+</p>","null","","","","","","873","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1459","1204509","0.0-25.0-1.0-2.0-1.57","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","562","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowleft","","","","","","","","58","","","false","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1203946","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 23%; padding-top: 27%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1460","1205477","0.0-25.0-1.0-2.0-0.58","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 23%; padding-top: 43%; padding-bottom: 29%"">+</p>","null","","","","","","965","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1461","1206184","0.0-25.0-1.0-2.0-1.58","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","706","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.20566.png","arrowleft","","","","","","","","59","","","true","","","2","Ebbinghaus_0.45000_0.20566.png","A","arrowleft","Ebbinghaus","0.4500000000","0.2056600000","1205477","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 23%; padding-top: 43%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1462","1207212","0.0-25.0-1.0-2.0-0.59","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 49%; padding-top: 15%; padding-bottom: 21%"">+</p>","null","","","","","","1025","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1463","1208071","0.0-25.0-1.0-2.0-1.59","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","858","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowright","","","","","","","","60","","","false","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1207212","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 49%; padding-top: 15%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1464","1209086","0.0-25.0-1.0-2.0-0.60","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 34%; padding-bottom: 39%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1465","1209677","0.0-25.0-1.0-2.0-1.60","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","590","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.20566.png","arrowleft","","","","","","","","61","","","false","","","2","Ebbinghaus_0.15000_-0.20566.png","A","arrowright","Ebbinghaus","0.1500000000","-0.205660000","1209086","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 34%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1466","1210583","0.0-25.0-1.0-2.0-0.61","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 10%; padding-bottom: 22%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1467","1211363","0.0-25.0-1.0-2.0-1.61","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","779","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","62","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1210583","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 10%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1468","1212414","0.0-25.0-1.0-2.0-0.62","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 43%; padding-top: 19%; padding-bottom: 10%"">+</p>","null","","","","","","1049","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1469","1212936","0.0-25.0-1.0-2.0-1.62","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","520","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.3383.png","arrowleft","","","","","","","","63","","","false","","","2","Ebbinghaus_0.75000_-0.3383.png","A","arrowright","Ebbinghaus","0.7500000000","-0.338300000","1212414","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 43%; padding-top: 19%; padding-bottom: 10%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1470","1213539","0.0-25.0-1.0-2.0-0.63","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 1%; padding-top: 31%; padding-bottom: 2%"">+</p>","null","","","","","","601","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1471","1214154","0.0-25.0-1.0-2.0-1.63","Shakira","xxx","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","64","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","1213539","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 1%; padding-top: 31%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
